759, 629,-6.94305,7.4609,7.10607,6.72728,0.0174533,-0.00719449,-11584,12448,11856,11224,-131,54
760, 635,-6.83037,7.51604,7.23074,6.52829,0.0233155,-0.00146554,-11396,12540,12064,10892,-175,11
761, 634,-6.8927,7.41055,7.04854,6.78242,0.0241149,-0.00226493,-11500,12364,11760,11316,-181,17
762, 635,-6.91188,7.47049,7.15163,6.68172,0.0266462,-0.000932619,-11532,12464,11932,11148,-200,7
763, 635,-6.97421,7.45131,7.13245,6.75604,0.0185191,-0.00466309,-11636,12432,11900,11272,-139,35
764, 635,-6.93106,7.44651,7.22115,6.64576,0.023049,-0.00319755,-11564,12424,12048,11088,-173,24
765, 635,-6.88311,7.47289,7.10128,6.71289,0.0229158,-0.00746095,-11484,12468,11848,11200,-172,56
766, 635,-6.8951,7.4585,7.22115,6.7057,0.0189188,-0.00413017,-11504,12444,12048,11188,-142,31
767, 636,-6.94784,7.38178,7.14683,6.66254,0.0179862,-0.00999234,-11592,12316,11924,11116,-135,75
768, 634,-6.97901,7.41055,7.09169,6.7081,0.0151884,-0.0114579,-11644,12364,11832,11192,-114,86
769, 638,-6.91188,7.47049,7.18999,6.7057,0.0114579,-0.0129234,-11532,12464,11996,11188,-86,97
770, 636,-6.97901,7.41774,7.04614,6.74406,0.00999234,-0.0187856,-11644,12376,11756,11252,-75,141
771, 638,-6.93106,7.40096,7.25232,6.68412,0.00652833,-0.0218499,-11564,12348,12100,11152,-49,164
772, 635,-6.8903,7.35062,7.01497,6.7944,0.00159877,-0.0241149,-11496,12264,11704,11336,-12,181
773, 635,-6.84235,7.48487,7.30986,6.57384,0.00492956,-0.0215835,-11416,12488,12196,10968,-37,162
774, 638,-6.85194,7.53282,7.15402,6.68412,0.00746095,-0.0210505,-11432,12568,11936,11152,-56,158
775, 637,-6.97182,7.43932,7.1756,6.71529,0.00892649,-0.017853,-11632,12412,11972,11204,-67,134
776, 634,-6.93825,7.45131,7.19238,6.65535,0.00746095,-0.0165207,-11576,12432,12000,11104,-56,124
777, 635,-6.88791,7.4609,7.13964,6.67453,0.00679479,-0.0158545,-11492,12448,11912,11136,-51,119
778, 635,-6.95264,7.47528,7.16122,6.63138,0.00786064,-0.016121,-11600,12472,11948,11064,-59,121
779, 634,-6.83996,7.47289,7.22595,6.60021,0.0119908,-0.0133231,-11412,12468,12056,11012,-90,100
780, 636,-6.85434,7.48967,7.25232,6.66015,0.0149219,-0.0118576,-11436,12496,12100,11112,-112,89
781, 635,-6.88551,7.50645,7.16361,6.72248,0.0185191,-0.00879326,-11488,12524,11952,11216,-139,66
782, 635,-6.91907,7.37699,7.26431,6.76324,0.0199847,-0.00759418,-11544,12308,12120,11284,-150,57
783, 632,-6.87592,7.45371,7.13724,6.73447,0.0186524,-0.00866003,-11472,12436,11908,11236,-140,65
784, 633,-6.84475,7.48008,7.12525,6.63138,0.0171868,-0.00999234,-11420,12480,11888,11064,-129,75
785, 637,-6.94784,7.45131,7.15163,6.63377,0.0191853,-0.00572894,-11592,12432,11932,11068,-144,43
786, 634,-6.92147,7.37938,7.18519,6.76563,0.016121,-0.00866003,-11548,12312,11988,11288,-121,65
787, 633,-6.87112,7.43932,7.20437,6.69131,0.0150551,-0.010925,-11464,12412,12020,11164,-113,82
788, 634,-6.86873,7.40815,7.16122,6.66974,0.0129234,-0.0110582,-11460,12360,11948,11128,-97,83
789, 635,-6.87352,7.44891,7.15642,6.61939,0.013856,-0.012124,-11468,12428,11940,11044,-104,91
790, 636,-6.93106,7.4633,7.14923,6.71529,0.0145222,-0.0110582,-11564,12452,11928,11204,-109,83
791, 635,-7.01257,7.42254,7.13484,6.74166,0.0110582,-0.0130567,-11700,12384,11904,11248,-83,98
792, 633,-6.97661,7.49207,7.13964,6.7081,0.00719449,-0.0207841,-11640,12500,11912,11192,-54,156
793, 635,-6.85194,7.40576,7.20197,6.67213,0.012124,-0.0150551,-11432,12356,12016,11132,-91,113
794, 634,-6.80399,7.43453,7.15402,6.66974,0.0122573,-0.0125237,-11352,12404,11936,11128,-92,94
795, 633,-6.86873,7.47289,7.20197,6.63617,0.0151884,-0.00919296,-11460,12468,12016,11072,-114,69
796, 635,-6.87592,7.61194,7.20917,6.69611,0.0206508,-0.00452986,-11472,12700,12028,11172,-155,34
797, 636,-6.95503,7.49926,7.18279,6.65775,0.0237152,-0.00106585,-11604,12512,11984,11108,-178,8
798, 634,-7.00778,7.38658,7.10368,6.74646,0.0229158,-0.00492956,-11692,12324,11852,11256,-172,37
799, 635,-6.95743,7.40096,7.1804,6.68172,0.0207841,-0.00692802,-11608,12348,11980,11148,-156,52
800, 637,-6.91907,7.41774,7.09648,6.69851,0.0197182,-0.00799387,-11544,12376,11840,11176,-148,60
801, 636,-7.07251,7.41535,7.02216,6.73687,0.0123905,-0.0142557,-11800,12372,11716,11240,-93,107
802, 635,-6.94065,7.40576,7.12765,6.74646,0.00972588,-0.0175865,-11580,12356,11892,11256,-73,132
803, 635,-6.96462,7.42254,7.18999,6.7033,0.00399694,-0.0202511,-11620,12384,11996,11184,-30,152
804, 635,-6.95503,7.4561,7.16841,6.65775,0.00519602,-0.0219832,-11604,12440,11960,11108,-39,165
805, 637,-6.91188,7.4561,7.11806,6.68652,0.00572894,-0.0235819,-11532,12440,11876,11156,-43,177
806, 635,-6.84475,7.48727,7.15882,6.71769,0.00506279,-0.0210505,-11420,12492,11944,11208,-38,158
807, 638,-6.90229,7.45131,7.11806,6.62418,0.00532925,-0.0183859,-11516,12432,11876,11052,-40,138
808, 634,-7.04134,7.35541,6.9886,6.76084,0.000133231,-0.0251807,-11748,12272,11660,11280,-1,189
809, 634,-6.91188,7.43692,7.09409,6.58103,-0.000133231,-0.0291776,-11532,12408,11836,10980,1,219
810, 634,-6.82557,7.48008,7.11806,6.67453,-0.00133231,-0.0229158,-11388,12480,11876,11136,10,172
811, 635,-6.8016,7.54481,7.26191,6.6098,0.00732772,-0.0155881,-11348,12588,12116,11028,-55,117
812, 633,-6.97182,7.45371,7.21156,6.63617,0.0125237,-0.0153216,-11632,12436,12032,11072,-94,115
813, 634,-6.83756,7.56639,7.2739,6.6098,0.0158545,-0.00812711,-11408,12624,12136,11028,-119,61
814, 632,-6.96223,7.39856,7.0845,6.68412,0.0151884,-0.010392,-11616,12344,11820,11152,-114,78
815, 634,-6.84475,7.50645,7.29068,6.62898,0.0173201,-0.00945942,-11420,12524,12164,11060,-130,71
816, 635,-6.90948,7.51604,7.24513,6.66494,0.0221164,-0.00479632,-11528,12540,12088,11120,-166,36
817, 636,-6.83037,7.51364,7.13484,6.71049,0.021317,-0.00506279,-11396,12536,11904,11196,-160,38
818, 630,-6.88551,7.36021,7.05333,6.72728,0.0205176,-0.00839357,-11488,12280,11768,11224,-154,63
819, 636,-6.8951,7.552,7.19958,6.62898,0.0169204,-0.00572894,-11504,12600,12012,11060,-127,43
820, 637,-6.90229,7.41535,7.0797,6.68412,0.0186524,-0.012657,-11516,12372,11812,11152,-140,95
821, 635,-6.91907,7.44651,7.15163,6.67213,0.0197182,-0.0114579,-11544,12424,11932,11132,-148,86
822, 636,-6.97421,7.44172,7.14204,6.72728,0.0122573,-0.012124,-11636,12416,11916,11224,-92,91
823, 633,-6.91907,7.48487,6.991,6.72008,0.00732772,-0.0166539,-11544,12488,11664,11212,-55,125
824, 635,-6.81598,7.50405,7.25711,6.63617,0.00626187,-0.0182527,-11372,12520,12108,11072,-47,137
825, 634,-6.85914,7.53042,7.12765,6.65775,0.00985911,-0.017853,-11444,12564,11892,11108,-74,134
826, 635,-6.83756,7.52803,7.25951,6.54027,0.010392,-0.0114579,-11408,12560,12112,10912,-78,86
827, 636,-6.90469,7.44172,7.07251,6.63857,0.0113247,-0.0122573,-11520,12416,11800,11076,-85,92
828, 633,-6.94305,7.40096,7.13964,6.69851,0.0142557,-0.0182527,-11584,12348,11912,11176,-107,137
829, 634,-6.90469,7.48008,7.29068,6.64336,0.0113247,-0.0169204,-11520,12480,12164,11084,-85,127
830, 636,-6.84235,7.44651,7.18279,6.69131,0.00945942,-0.0134564,-11416,12424,11984,11164,-71,101
831, 631,-6.91428,7.3626,7.10368,6.7057,0.00919296,-0.0154548,-11536,12284,11852,11188,-69,116
832, 633,-6.86153,7.48248,7.25232,6.61459,0.00826034,-0.0111914,-11448,12484,12100,11036,-62,84
833, 635,-6.85194,7.49207,7.24273,6.63377,0.013856,-0.0107917,-11432,12500,12084,11068,-104,81
834, 636,-6.83276,7.54241,7.23074,6.63617,0.0177198,-0.00626187,-11400,12584,12064,11072,-133,47
835, 633,-6.95743,7.40815,7.13005,6.72728,0.0154548,-0.0102588,-11608,12360,11896,11224,-116,77
836, 633,-6.95264,7.48008,7.15402,6.64816,0.0123905,-0.00999234,-11600,12480,11936,11092,-93,75
837, 634,-6.94305,7.47049,7.20437,6.66254,0.0117243,-0.0137228,-11584,12464,12020,11116,-88,103
838, 634,-6.91907,7.45371,7.18519,6.7081,0.0127902,-0.0154548,-11544,12436,11988,11192,-96,116
839, 634,-6.8927,7.49446,7.16601,6.64336,0.014389,-0.0167871,-11500,12504,11956,11084,-108,126
840, 635,-6.87112,7.45131,7.0797,6.68172,0.0101256,-0.0150551,-11464,12432,11812,11148,-76,113
841, 634,-6.94065,7.4561,7.28349,6.69371,0.0147887,-0.0153216,-11580,12440,12152,11168,-111,115
842, 633,-6.90948,7.44172,7.17081,6.71769,0.0115911,-0.0151884,-11528,12416,11964,11208,-87,114
843, 632,-7.00298,7.42014,7.12765,6.72488,0.00879326,-0.0169204,-11684,12380,11892,11220,-66,127
844, 633,-6.83756,7.49926,7.20917,6.62898,0.00919296,-0.0173201,-11408,12512,12028,11060,-69,130
845, 634,-6.87352,7.52323,7.21396,6.69371,0.010392,-0.0159877,-11468,12552,12036,11168,-78,120
846, 634,-6.96702,7.42254,7.16122,6.72008,0.00759418,-0.0133231,-11624,12384,11948,11212,-57,100
847, 635,-6.93106,7.4561,7.16601,6.67453,0.00732772,-0.0201179,-11564,12440,11956,11136,-55,151
848, 635,-6.88551,7.42494,7.15642,6.68892,0.010925,-0.0169204,-11488,12388,11940,11160,-82,127
849, 633,-6.91667,7.4561,7.14923,6.7033,0.00572894,-0.0207841,-11540,12440,11928,11184,-43,156
850, 634,-6.8975,7.48008,7.26191,6.68892,0.00506279,-0.0225161,-11508,12480,12116,11160,-38,169
851, 635,-6.83516,7.44412,7.18759,6.63138,0.00799387,-0.0189188,-11404,12420,11992,11064,-60,142
852, 630,-6.9838,7.40336,7.1732,6.76803,0.00306432,-0.0245145,-11652,12352,11968,11292,-23,184
853, 633,-6.83516,7.54241,7.19478,6.63138,0.0021317,-0.0215835,-11404,12584,12004,11064,-16,162
854, 635,-6.90948,7.42254,7.22115,6.72488,0.00413017,-0.0182527,-11528,12384,12048,11220,-31,137
855, 632,-6.97182,7.37938,7.03655,6.72488,0.00399694,-0.0243813,-11632,12312,11740,11220,-30,183
856, 635,-6.92147,7.47049,7.24513,6.65775,-0.00159877,-0.0278453,-11548,12464,12088,11108,12,209
857, 635,-6.86153,7.47049,7.11566,6.72248,0.00253139,-0.0273124,-11448,12464,11872,11216,-19,205
858, 631,-6.92626,7.46809,7.14204,6.68892,-0.00439663,-0.0271792,-11556,12460,11916,11160,33,204
859, 634,-6.83516,7.51125,7.24033,6.55706,-0.00492956,-0.0273124,-11404,12532,12080,10940,37,205
860, 631,-6.87352,7.53282,7.20197,6.64336,0.00692802,-0.0207841,-11468,12568,12016,11084,-52,156
861, 631,-6.80399,7.44891,7.25711,6.6074,0.00279786,-0.0241149,-11352,12428,12108,11024,-21,181
862, 632,-6.86873,7.42973,7.30506,6.72248,0.00399694,-0.0243813,-11460,12396,12188,11216,-30,183
863, 631,-6.95264,7.45371,7.23314,6.68652,0.00612864,-0.0207841,-11600,12436,12068,11156,-46,156
864, 626,-6.91428,7.48248,7.22355,6.69611,0.00799387,-0.0210505,-11536,12484,12052,11172,-60,158
865, 633,-6.75844,7.61194,7.38897,6.5187,0.00932619,-0.0141225,-11276,12700,12328,10876,-70,106
866, 631,-6.91907,7.45371,7.0773,6.77762,0.0134564,-0.0151884,-11544,12436,11808,11308,-101,114
867, 631,-6.94065,7.51364,7.22834,6.54267,0.0130567,-0.0114579,-11580,12536,12060,10916,-98,86
868, 632,-6.91188,7.44172,7.18999,6.66734,0.0115911,-0.0131899,-11532,12416,11996,11124,-87,99
869, 631,-6.8903,7.47289,7.21875,6.68892,0.0130567,-0.0110582,-11496,12468,12044,11160,-98,83
870, 634,-6.94065,7.42973,7.18519,6.68892,0.0133231,-0.0129234,-11580,12396,11988,11160,-100,97
871, 633,-6.8951,7.47289,7.13245,6.65056,0.0146554,-0.0146554,-11504,12468,11900,11096,-110,110
872, 634,-6.92866,7.45131,7.20437,6.64097,0.00759418,-0.0155881,-11560,12432,12020,11080,-57,117
873, 631,-6.85434,7.50166,7.08929,6.67213,0.00879326,-0.0179862,-11436,12516,11828,11132,-66,135
874, 631,-6.94065,7.47528,7.18519,6.61939,0.00186524,-0.0233155,-11580,12472,11988,11044,-14,175
875, 633,-6.79201,7.53282,7.15642,6.66494,0.00612864,-0.0223828,-11332,12568,11940,11120,-46,168
876, 631,-6.87112,7.44172,7.24752,6.62179,0.00679479,-0.0194518,-11464,12416,12092,11048,-51,146
877, 632,-6.8951,7.51604,7.11566,6.62898,0.00626187,-0.0198515,-11504,12540,11872,11060,-47,149
878, 633,-6.95743,7.48487,7.18759,6.69611,0.00506279,-0.0191853,-11608,12488,11992,11172,-38,144
879, 631,-6.8975,7.43453,7.03415,6.73687,0.00386371,-0.0250475,-11508,12404,11736,11240,-29,188
880, 633,-6.75604,7.56159,7.30027,6.57384,0.00146554,-0.0257136,-11272,12616,12180,10968,-11,193
881, 632,-6.95743,7.4585,7.10128,6.69611,0.00346401,-0.0222496,-11608,12444,11848,11172,-26,167
882, 631,-6.77522,7.43692,7.18279,6.61939,-0.000133231,-0.0251807,-11304,12408,11984,11044,1,189
883, 629,-6.87832,7.42973,7.22115,6.62179,-0.00146554,-0.0270459,-11476,12396,12048,11048,11,203
884, 630,-6.78242,7.5544,7.33383,6.54747,0.00359724,-0.0217167,-11316,12604,12236,10924,-27,163
885, 629,-6.85674,7.51844,7.16122,6.64816,0.00572894,-0.019585,-11440,12544,11948,11092,-43,147
886, 631,-6.8903,7.47768,7.21396,6.62898,0.00945942,-0.0193185,-11496,12476,12036,11060,-71,145
887, 632,-6.88311,7.47528,7.21636,6.64816,0.00839357,-0.0206508,-11484,12472,12040,11092,-63,155
888, 630,-6.92626,7.42973,7.18279,6.63617,0.00546248,-0.0211838,-11556,12396,11984,11072,-41,159
889, 631,-6.82557,7.56399,7.16361,6.56904,0.00612864,-0.0215835,-11388,12620,11952,10960,-46,162
890, 630,-6.94305,7.51844,7.11087,6.68412,0.00413017,-0.024781,-11584,12544,11864,11152,-31,186
891, 629,-6.87592,7.50885,7.22355,6.65775,0.00319755,-0.0215835,-11472,12528,12052,11108,-24,162
892, 629,-6.84475,7.46569,7.22595,6.62179,0.00226493,-0.0234487,-11420,12456,12056,11048,-17,176
893, 628,-6.74166,7.65989,7.44172,6.36046,0.0118576,-0.0101256,-11248,12780,12416,10612,-89,76
894, 629,-5.5717,8.61168,9.08158,4.97473,0.0751424,0.0802052,-9296,14368,15152,8300,-564,-602
895, 628,-2.37109,10.8054,11.865,3.08313,0.343337,0.388769,-3956,18028,19796,5144,-2577,-2918
896, 636,-2.99443,10.0621,10.4817,4.00616,0.668821,0.692936,-4996,16788,17488,6684,-5020,-5201
897, 638,-5.54533,8.24247,7.95717,5.99125,0.846551,0.838957,-9252,13752,13276,9996,-6354,-6297
898, 640,-7.49926,6.95264,6.66974,7.13964,0.864005,0.840023,-12512,11600,11128,11912,-6485,-6305
899, 641,-8.07944,6.42999,5.96968,7.43453,0.799254,0.768345,-13480,10728,9960,12404,-5999,-5767
900, 665,-8.09623,6.24299,5.4758,7.83011,0.722779,0.688406,-13508,10416,9136,13064,-5425,-5167
901, 668,-8.9689,5.90974,5.15454,8.34077,0.628052,0.584485,-14964,9860,8600,13916,-4714,-4387
902, 665,-9.02404,5.95769,5.25284,8.19692,0.521334,0.478433,-15056,9940,8764,13676,-3913,-3591
903, 666,-8.58531,6.42999,6.02961,7.68626,0.411152,0.372515,-14324,10728,10060,12824,-3086,-2796
904, 684,-8.13938,6.06078,5.98886,7.6527,0.319089,0.286847,-13580,10112,9992,12768,-2395,-2153
905, 686,-8.28083,6.55466,5.70356,8.35515,0.243547,0.19545,-13816,10936,9516,13940,-1828,-1467
906, 687,-8.89218,5.95529,5.20729,7.78216,0.146421,0.102855,-14836,9936,8688,12984,-1099,-772
907, 685,-8.51099,6.90708,5.26482,8.38392,0.0527596,0.0085268,-14200,11524,8784,13988,-396,-64
908, 691,-8.53017,6.34848,5.75391,7.56399,-0.0261133,-0.0650168,-14232,10592,9600,12620,196,488
909, 689,-7.98834,6.55706,5.83302,8.00272,-0.0967259,-0.135896,-13328,10940,9732,13352,726,1020
910, 690,-8.16815,6.20463,6.03201,7.52563,-0.163075,-0.20038,-13628,10352,10064,12556,1224,1504
911, 690,-8.00752,6.42759,5.74192,7.69825,-0.229025,-0.269394,-13360,10724,9580,12844,1719,2022
912, 682,-8.39591,6.35327,6.31251,7.16601,-0.286447,-0.318822,-14008,10600,10532,11956,2150,2393
913, 682,-7.49446,6.54507,5.91693,7.44651,-0.331746,-0.371315,-12504,10920,9872,12424,2490,2787
914, 682,-7.54481,6.68172,6.31012,7.19478,-0.374913,-0.405689,-12588,11148,10528,12004,2814,3045
915, 678,-7.57837,6.82557,6.21182,7.30986,-0.407421,-0.446724,-12644,11388,10364,12196,3058,3353
916, 666,-7.69345,6.74885,6.49232,7.18279,-0.44779,-0.48736,-12836,11260,10832,11984,3361,3658
917, 663,-7.38658,7.11087,6.48034,7.24992,-0.477368,-0.512807,-12324,11864,10812,12096,3583,3849
918, 664,-7.42733,7.15402,6.81119,6.97421,-0.501083,-0.531459,-12392,11936,11364,11636,3761,3989
919, 666,-7.33144,7.05093,6.95503,6.81838,-0.513473,-0.549179,-12232,11764,11604,11376,3854,4122
920, 652,-7.26431,7.30746,6.4204,7.20437,-0.538654,-0.571828,-12120,12192,10712,12020,4043,4292
921, 647,-7.25951,7.23793,7.32424,6.26217,-0.54798,-0.574893,-12112,12076,12220,10448,4113,4315
922, 649,-6.46355,7.72702,6.82317,6.88791,-0.548113,-0.584485,-10784,12892,11384,11492,4114,4387
923, 645,-7.11566,7.40096,7.05813,6.81838,-0.550911,-0.580888,-11872,12348,11776,11376,4135,4360
924, 628,-6.81119,7.30267,7.09648,6.58822,-0.561969,-0.596609,-11364,12184,11840,10992,4218,4478
925, 624,-6.45157,7.78456,7.71023,6.6074,-0.566366,-0.595144,-10764,12988,12864,11024,4251,4467
926, 626,-7.01737,7.71982,7.72702,6.44677,-0.556507,-0.585285,-11708,12880,12892,10756,4177,4393
927, 623,-6.37485,7.82771,7.45131,6.50911,-0.538521,-0.567299,-10636,13060,12432,10860,4042,4258
928, 606,-6.56665,7.56878,7.40815,6.30772,-0.53479,-0.565966,-10956,12628,12360,10524,4014,4248
929, 603,-6.19983,7.84929,7.4585,6.24299,-0.522,-0.546381,-10344,13096,12444,10416,3918,4101
930, 602,-6.68892,7.83011,8.0243,6.19744,-0.497219,-0.524132,-11160,13064,13388,10340,3732,3934
931, 601,-5.72993,8.00272,7.31226,6.83996,-0.463645,-0.495887,-9560,13352,12200,11412,3480,3722
932, 587,-6.48034,7.75099,8.0243,5.9529,-0.455518,-0.482963,-10812,12932,13388,9932,3419,3625
933, 585,-6.17346,7.9284,8.3072,5.77309,-0.435799,-0.458049,-10300,13228,13860,9632,3271,3438
934, 586,-5.7635,7.97875,7.77976,5.71075,-0.40942,-0.430337,-9616,13312,12980,9528,3073,3230
935, 584,-6.15428,7.80374,7.90443,5.8546,-0.377178,-0.40489,-10268,13020,13188,9768,2831,3039
936, 575,-5.84261,8.24007,7.89963,5.90255,-0.357459,-0.38304,-9748,13748,13180,9848,2683,2875
937, 570,-5.77548,8.53736,7.63352,6.20463,-0.334943,-0.363322,-9636,14244,12736,10352,2514,2727
938, 570,-6.15428,8.57812,8.37913,5.42545,-0.309763,-0.329214,-10268,14312,13980,9052,2325,2471
939, 568,-6.35807,7.87086,8.14417,5.8546,-0.272991,-0.295773,-10608,13132,13588,9768,2049,2220
940, 562,-6.02002,8.27604,8.43667,5.77069,-0.244346,-0.268328,-10044,13808,14076,9628,1834,2014
941, 562,-5.87138,7.93799,7.90922,5.58848,-0.219965,-0.241149,-9796,13244,13196,9324,1651,1810
942, 560,-5.9505,8.17774,8.29042,5.5669,-0.187723,-0.209972,-9928,13644,13832,9288,1409,1576
943, 558,-5.40627,8.4966,7.76298,5.92892,-0.158012,-0.179063,-9020,14176,12952,9892,1186,1344
944, 552,-6.20463,7.88765,8.34796,5.62205,-0.129368,-0.14842,-10352,13160,13928,9380,971,1114
945, 551,-5.5693,8.53017,8.26405,5.59807,-0.0945942,-0.120441,-9292,14232,13788,9340,710,904
946, 553,-5.71315,8.32638,8.14178,5.67719,-0.0659495,-0.0858009,-9532,13892,13584,9472,495,644
947, 551,-5.90495,7.98834,7.87086,5.79227,-0.0393032,-0.0598208,-9852,13328,13132,9664,295,449
948, 548,-6.07037,8.34796,8.56373,5.39189,-0.0153216,-0.0319755,-10128,13928,14288,8996,115,240
949, 547,-5.81384,8.3072,7.80134,6.08955,0.014389,-0.00972588,-9700,13860,13016,10160,-108,73
950, 544,-5.67239,8.46064,8.36474,5.49498,0.0476968,0.0210505,-9464,14116,13956,9168,-358,-158
951, 551,-5.81384,8.24247,8.1178,5.74671,0.0718116,0.0484962,-9700,13752,13544,9588,-539,-364
952, 550,-6.16387,8.31439,8.17055,5.72274,0.0967259,0.072611,-10284,13872,13632,9548,-726,-545
953, 549,-5.82823,8.06506,7.62632,6.08236,0.110982,0.0899311,-9724,13456,12724,10148,-833,-675
954, 550,-6.3221,7.99793,7.99313,5.54293,0.127769,0.107251,-10548,13344,13336,9248,-959,-805
955, 551,-5.68678,8.48701,8.1178,5.80665,0.151484,0.127769,-9488,14160,13544,9688,-1137,-959
956, 556,-6.27416,7.97396,7.98354,5.78987,0.166006,0.147087,-10468,13304,13320,9660,-1246,-1104
957, 557,-6.044,8.16096,7.9356,6.09674,0.181194,0.158279,-10084,13616,13240,10172,-1360,-1188
958, 558,-6.27176,7.98594,7.77976,5.60287,0.188123,0.172002,-10464,13324,12980,9348,-1412,-1291
959, 557,-6.14469,8.13938,7.79415,6.18785,0.202378,0.177464,-10252,13580,13004,10324,-1519,-1332
960, 563,-6.15428,7.9308,7.86847,5.90015,0.217167,0.196383,-10268,13232,13128,9844,-1630,-1474
961, 564,-6.18305,8.09862,7.70544,6.07037,0.221164,0.196516,-10316,13512,12856,10128,-1660,-1475
962, 564,-6.4204,7.84929,7.65989,6.0464,0.227559,0.203844,-10712,13096,12780,10088,-1708,-1530
963, 566,-6.26936,8.04108,7.69105,6.11113,0.228758,0.203844,-10460,13416,12832,10196,-1717,-1530
964, 570,-6.30772,7.83011,7.7414,6.01043,0.238884,0.217167,-10524,13064,12916,10028,-1793,-1630
965, 573,-6.29573,7.96437,7.5544,6.17106,0.244746,0.218366,-10504,13288,12604,10296,-1837,-1639
966, 572,-6.48513,7.75339,7.56878,6.2358,0.241015,0.2173,-10820,12936,12628,10404,-1809,-1631
967, 573,-6.3245,7.97396,7.72462,6.15428,0.243813,0.224095,-10552,13304,12888,10268,-1830,-1682
968, 581,-6.38204,7.84209,7.55919,6.12312,0.254738,0.233688,-10648,13084,12612,10216,-1912,-1754
969, 580,-6.45636,7.87566,7.6455,6.31012,0.262998,0.243946,-10772,13140,12756,10528,-1974,-1831
970, 582,-6.53548,7.76298,7.46569,6.21662,0.263132,0.239417,-10904,12952,12456,10372,-1975,-1797
971, 584,-6.45396,7.7438,7.48487,6.38444,0.262732,0.237951,-10768,12920,12488,10652,-1972,-1786
972, 587,-6.66494,7.68386,7.30506,6.36286,0.256204,0.229158,-11120,12820,12188,10616,-1923,-1720
973, 588,-6.66254,7.73661,7.32664,6.55945,0.243547,0.215035,-11116,12908,12224,10944,-1828,-1614
974, 590,-6.72488,7.60954,7.38178,6.30532,0.233688,0.20864,-11220,12696,12316,10520,-1754,-1566
975, 590,-6.63857,7.71503,7.32664,6.39643,0.228625,0.20491,-11076,12872,12224,10672,-1716,-1538
976, 598,-6.78481,7.62393,7.44891,6.43239,0.224761,0.203977,-11320,12720,12428,10732,-1687,-1531
977, 599,-6.80639,7.54481,7.16361,6.57863,0.212637,0.182394,-11356,12588,11952,10976,-1596,-1369
978, 598,-6.86153,7.5568,7.24513,6.47794,0.199714,0.171602,-11448,12608,12088,10808,-1499,-1288
979, 598,-6.76803,7.61913,7.35301,6.48513,0.189721,0.162675,-11292,12712,12268,10820,-1424,-1221
980, 602,-6.75844,7.55919,7.35301,6.54267,0.181194,0.158412,-11276,12612,12268,10916,-1360,-1189
981, 606,-6.7944,7.62153,7.28109,6.50911,0.176931,0.150551,-11336,12716,12148,10860,-1328,-1130
982, 603,-6.75844,7.59516,7.19958,6.47794,0.166806,0.140159,-11276,12672,12012,10808,-1252,-1052
