3352, 1369,-10.4577,0.388389,-0.0455518,10.0118,0.0125237,-0.0175865,-17448,648,-76,16704,-94,132
3353, 1370,-10.3954,0.448325,-0.13186,9.90391,0.000799387,-0.0281118,-17344,748,-220,16524,-6,211
3354, 1374,-10.2611,0.515454,0.146245,9.88233,-0.00612864,-0.0285115,-17120,860,244,16488,46,214
3355, 1371,-10.0813,0.685674,0.381196,9.78164,0.00732772,-0.0179862,-16820,1144,636,16320,-55,135
3356, 1370,-10.0957,0.652109,0.328452,9.79123,0.0198515,-0.00759418,-16844,1088,548,16336,-149,57
3357, 1370,-10.1197,0.64252,0.251733,9.8224,0.0225161,-0.00519602,-16884,1072,420,16388,-169,39
3358, 1367,-10.2348,0.61375,0.323657,9.92789,0.0267795,-0.000799387,-17076,1024,540,16564,-201,6
3359, 1367,-10.2635,0.570596,0.110283,9.92789,0.0262466,-0.000666156,-17124,952,184,16564,-197,5
3360, 1369,-10.3187,0.498672,0.0695264,10.0358,0.0214502,-0.00626187,-17216,832,116,16744,-161,47
3361, 1371,-10.3738,0.46271,0.0359619,9.99022,0.0127902,-0.0170536,-17308,772,60,16668,-96,128
3362, 1368,-10.3139,0.479492,0.172617,9.87274,0.00546248,-0.0203844,-17208,800,288,16472,-41,153
3363, 1371,-10.1892,0.563403,0.278105,9.88953,0.00706126,-0.0147887,-17000,940,464,16500,-53,111
3364, 1371,-10.2084,0.515454,0.182207,9.86795,0.010925,-0.0118576,-17032,860,304,16464,-82,89
3365, 1370,-10.23,0.561006,0.263721,9.83918,0.0137228,-0.0115911,-17068,936,440,16416,-103,87
3366, 1370,-10.2228,0.59457,0.143848,9.89192,0.0158545,-0.0117243,-17056,992,240,16504,-119,88
3367, 1372,-10.2611,0.565801,0.177412,9.93268,0.0182527,-0.0102588,-17120,944,296,16572,-137,77
3368, 1370,-10.2731,0.546621,0.122271,9.9183,0.0193185,-0.0101256,-17140,912,204,16548,-145,76
3369, 1373,-10.2611,0.496274,0.107886,9.90871,0.014389,-0.0107917,-17120,828,180,16532,-108,81
3370, 1373,-10.2779,0.525044,0.143848,9.93987,0.0171868,-0.00905972,-17148,876,240,16584,-129,68
3371, 1371,-10.2324,0.525044,0.0911035,9.88713,0.0202511,-0.0122573,-17072,876,152,16496,-152,92
3372, 1372,-10.2252,0.527441,0.124668,9.84397,0.014389,-0.0117243,-17060,880,208,16424,-108,88
3373, 1371,-10.2707,0.563403,0.155835,9.95186,0.010392,-0.0133231,-17136,940,260,16604,-78,100
3374, 1369,-10.3187,0.630532,0.258926,9.88473,0.0111914,-0.0146554,-17216,1052,432,16492,-84,110
3375, 1370,-10.2563,0.572993,0.155835,9.8224,0.0134564,-0.0122573,-17112,956,260,16388,-101,92
3376, 1373,-10.218,0.556211,0.127065,9.93748,0.0134564,-0.0117243,-17048,928,212,16580,-101,88
3377, 1373,-10.2707,0.606558,0.184604,9.86076,0.0146554,-0.0119908,-17136,1012,308,16452,-110,90
3378, 1367,-10.2563,0.635327,0.227759,9.95426,0.0170536,-0.010392,-17112,1060,380,16608,-128,78
3379, 1371,-10.2276,0.537031,0.103091,9.90871,0.0177198,-0.00413017,-17064,896,172,16532,-133,31
3380, 1373,-10.2923,0.577788,0.115078,9.89672,0.0189188,-0.0119908,-17172,964,192,16512,-142,90
3381, 1371,-10.3235,0.58498,0.153438,9.9111,0.0150551,-0.00985911,-17224,976,256,16536,-113,74
3382, 1371,-10.2156,0.563403,0.112681,9.89912,0.0169204,-0.0115911,-17044,940,188,16516,-127,87
3383, 1367,-10.206,0.515454,0.16063,9.92309,0.0158545,-0.0105253,-17028,860,268,16556,-119,79
3384, 1368,-10.2515,0.537031,0.175015,9.87514,0.0181194,-0.0133231,-17104,896,292,16476,-136,100
3385, 1370,-10.2252,0.592173,0.165425,9.87274,0.0139893,-0.0106585,-17060,988,276,16472,-105,80
3386, 1374,-10.218,0.525044,0.206182,9.86315,0.0155881,-0.0117243,-17048,876,344,16456,-117,88
3387, 1370,-10.2683,0.561006,0.0839111,9.92549,0.014389,-0.0117243,-17132,936,140,16560,-108,88
3388, 1371,-10.2324,0.558608,0.16063,9.84158,0.0118576,-0.014389,-17072,932,268,16420,-89,108
3389, 1372,-10.2324,0.60416,0.167822,9.90871,0.0137228,-0.0105253,-17072,1008,280,16532,-103,79
3390, 1371,-10.2252,0.62334,0.222964,9.87274,0.0142557,-0.014389,-17060,1040,372,16472,-107,108
3391, 1371,-10.2252,0.577788,0.201387,9.80801,0.0179862,-0.00999234,-17060,964,336,16364,-135,75
3392, 1371,-10.242,0.539429,0.290093,9.88953,0.0163874,-0.0102588,-17088,900,484,16500,-123,77
3393, 1372,-10.2611,0.551416,0.182207,9.93987,0.0162542,-0.00492956,-17120,920,304,16584,-122,37
3394, 1371,-10.3139,0.620942,0.222964,9.83199,0.0174533,-0.010925,-17208,1036,372,16404,-131,82
3395, 1371,-10.2683,0.48189,0.110283,9.89912,0.0165207,-0.00879326,-17132,804,184,16516,-124,66
3396, 1371,-10.2539,0.522646,0.184604,9.93028,0.0127902,-0.014389,-17108,872,308,16568,-96,108
3397, 1371,-10.2779,0.503467,0.105488,9.90871,0.0117243,-0.0135896,-17148,840,176,16532,-88,102
3398, 1374,-10.2444,0.520249,0.165425,9.88953,0.0122573,-0.0141225,-17092,868,276,16500,-92,106
3399, 1371,-10.182,0.563403,0.182207,9.93987,0.0117243,-0.0150551,-16988,940,304,16584,-88,113
3400, 1373,-10.2276,0.592173,0.254131,9.9159,0.0141225,-0.0131899,-17064,988,424,16544,-106,99
3401, 1372,-10.2563,0.563403,0.280503,9.89432,0.0130567,-0.0127902,-17112,940,468,16508,-98,96
3402, 1371,-10.1485,0.551416,0.16063,9.83678,0.0149219,-0.0117243,-16932,920,268,16412,-112,88
3403, 1371,-10.2803,0.63293,0.139053,9.85117,0.0147887,-0.00959265,-17152,1056,232,16436,-111,72
3404, 1371,-10.2036,0.589775,0.15104,9.84637,0.0158545,-0.00839357,-17024,984,252,16428,-119,63
3405, 1373,-10.2491,0.628135,0.163027,9.92789,0.0157213,-0.00866003,-17100,1048,272,16564,-118,65
3406, 1368,-10.218,0.561006,0.194194,9.88953,0.0162542,-0.0125237,-17048,936,324,16500,-122,94
3407, 1370,-10.23,0.558608,0.153438,9.96385,0.0175865,-0.010925,-17068,932,256,16624,-132,82
3408, 1371,-10.1892,0.575391,0.167822,9.90631,0.0139893,-0.0134564,-17000,960,280,16528,-105,101
3409, 1371,-10.2563,0.551416,0.139053,9.95426,0.0145222,-0.0111914,-17112,920,232,16608,-109,84
3410, 1371,-10.242,0.537031,0.0887061,9.93748,0.0149219,-0.0137228,-17088,896,148,16580,-112,103
3411, 1371,-10.2779,0.58498,0.16063,9.89432,0.0127902,-0.0113247,-17148,976,268,16508,-96,85
3412, 1372,-10.2276,0.587378,0.15104,9.92789,0.0117243,-0.0114579,-17064,980,252,16564,-88,86
3413, 1371,-10.2348,0.606558,0.189399,9.88473,0.014389,-0.0141225,-17076,1012,316,16492,-108,106
3414, 1370,-10.2587,0.608955,0.222964,9.94227,0.0127902,-0.0101256,-17116,1016,372,16588,-96,76
3415, 1370,-10.194,0.572993,0.15104,9.86555,0.0190521,-0.0105253,-17008,956,252,16460,-143,79
3416, 1374,-10.2084,0.58498,0.234951,9.87035,0.0182527,-0.0085268,-17032,976,392,16468,-137,64
3417, 1372,-10.1868,0.553813,0.191797,9.92069,0.0181194,-0.0106585,-16996,924,320,16552,-136,80
3418, 1372,-10.1988,0.572993,0.198989,9.90871,0.0125237,-0.0131899,-17016,956,332,16532,-94,99
3419, 1371,-10.2348,0.520249,0.191797,9.90151,0.0139893,-0.00945942,-17076,868,320,16520,-105,71
3420, 1375,-10.2467,0.611353,0.213374,9.96385,0.0118576,-0.0130567,-17096,1020,356,16624,-89,98
3421, 1370,-10.2491,0.587378,0.182207,9.93748,0.0145222,-0.012124,-17100,980,304,16580,-109,91
3422, 1371,-10.3043,0.561006,0.163027,9.92789,0.0150551,-0.0115911,-17192,936,272,16564,-113,87
3423, 1373,-10.2611,0.58498,0.16063,9.94707,0.0179862,-0.0115911,-17120,976,268,16596,-135,87
3424, 1368,-10.2635,0.551416,0.16063,9.92789,0.0145222,-0.0119908,-17124,920,268,16564,-109,90
3425, 1372,-10.2276,0.558608,0.14145,9.9159,0.0123905,-0.00972588,-17064,932,236,16544,-93,73
3426, 1372,-10.2348,0.558608,0.148643,9.84877,0.0153216,-0.0111914,-17076,932,248,16432,-115,84
3427, 1371,-10.3067,0.587378,0.191797,9.94227,0.0134564,-0.0119908,-17196,980,320,16588,-101,90
3428, 1372,-10.2539,0.587378,0.184604,9.87514,0.0166539,-0.0134564,-17108,980,308,16476,-125,101
3429, 1371,-10.2372,0.630532,0.230156,9.89672,0.0145222,-0.010925,-17080,1052,384,16512,-109,82
3430, 1370,-10.1964,0.532236,0.232554,9.94467,0.0158545,-0.010925,-17012,888,388,16592,-119,82
3431, 1370,-10.2467,0.546621,0.194194,9.93748,0.0149219,-0.0115911,-17096,912,324,16580,-112,87
3432, 1371,-10.2731,0.575391,0.158232,9.93028,0.0142557,-0.0115911,-17140,960,264,16568,-107,87
3433, 1370,-10.2348,0.498672,0.201387,9.83438,0.0181194,-0.00772741,-17076,832,336,16408,-136,58
3434, 1367,-10.2827,0.520249,0.194194,9.98063,0.013856,-0.00999234,-17156,868,324,16652,-104,75
3435, 1373,-10.218,0.608955,0.206182,9.94467,0.0131899,-0.016121,-17048,1016,344,16592,-99,121
3436, 1371,-10.2779,0.60416,0.227759,9.95186,0.013856,-0.0135896,-17148,1008,380,16604,-104,102
3437, 1372,-10.2731,0.601763,0.237349,9.93508,0.0134564,-0.013856,-17140,1004,396,16576,-101,104
3438, 1372,-10.1676,0.520249,0.249336,9.94946,0.0162542,-0.0105253,-16964,868,416,16600,-122,79
3439, 1373,-10.1868,0.606558,0.187002,9.9183,0.0157213,-0.0125237,-16996,1012,312,16548,-118,94
3440, 1373,-10.2707,0.580186,0.239746,9.9183,0.0141225,-0.0106585,-17136,968,400,16548,-106,80
3441, 1371,-10.23,0.60416,0.146245,9.92549,0.0169204,-0.00972588,-17068,1008,244,16560,-127,73
3442, 1371,-10.2587,0.561006,0.119873,9.89192,0.0153216,-0.0110582,-17116,936,200,16504,-115,83
3443, 1372,-10.2372,0.503467,0.227759,9.94227,0.0197182,-0.012657,-17080,840,380,16588,-148,95
3444, 1371,-10.2755,0.508262,0.093501,9.90631,0.016121,-0.0134564,-17144,848,156,16528,-121,101
3445, 1372,-10.2348,0.553813,0.187002,9.89912,0.0125237,-0.0119908,-17076,924,312,16516,-94,90
3446, 1370,-10.2204,0.572993,0.208579,9.86076,0.0131899,-0.00905972,-17052,956,348,16452,-99,68
3447, 1371,-10.2635,0.572993,0.218169,9.86076,0.0137228,-0.0115911,-17124,956,364,16452,-103,87
3448, 1371,-10.2396,0.520249,0.153438,9.85356,0.0125237,-0.0117243,-17084,868,256,16440,-94,88
3449, 1371,-10.2755,0.565801,0.220566,9.90871,0.0162542,-0.0105253,-17144,944,368,16532,-122,79
3450, 1371,-10.2635,0.527441,0.143848,9.87035,0.0129234,-0.0134564,-17124,880,240,16468,-97,101
3451, 1370,-10.2515,0.575391,0.220566,9.88473,0.0163874,-0.0119908,-17104,960,368,16492,-123,90
3452, 1370,-10.2108,0.582583,0.172617,9.93987,0.0157213,-0.00972588,-17036,972,288,16584,-118,73
3453, 1372,-10.2467,0.508262,0.177412,9.87994,0.0177198,-0.0134564,-17096,848,296,16484,-133,101
3454, 1372,-10.2611,0.589775,0.139053,9.95905,0.013856,-0.00905972,-17120,984,232,16616,-104,68
3455, 1373,-10.1964,0.508262,0.139053,9.93508,0.0162542,-0.0141225,-17012,848,232,16576,-122,106
3456, 1372,-10.2252,0.580186,0.187002,9.93028,0.0130567,-0.0146554,-17060,968,312,16568,-98,110
3457, 1372,-10.2491,0.551416,0.347632,9.79842,0.016121,-0.0102588,-17100,920,580,16348,-121,77
3458, 1371,-9.96864,0.815137,0.419556,9.6306,0.0302435,0.0110582,-16632,1360,700,16068,-227,-83
3459, 1372,-9.82719,0.822329,0.587378,9.56107,0.0595544,0.042634,-16396,1372,980,15952,-447,-320
3460, 1368,-9.90391,0.731226,0.29249,9.82719,0.0856677,0.0603538,-16524,1220,488,16396,-643,-453
3461, 1374,-10.3043,0.568198,0.163027,9.96385,0.090464,0.0618193,-17192,948,272,16624,-679,-464
3462, 1374,-10.6543,0.201387,-0.400376,10.2491,0.0670153,0.0315758,-17776,336,-668,17100,-503,-237
3463, 1374,-10.9037,0.0383594,-0.541826,10.4913,0.016121,-0.0223828,-18192,64,-904,17504,-121,168
3464, 1374,-10.6927,0.136655,-0.203784,10.0669,-0.0274456,-0.0580888,-17840,228,-340,16796,206,436
3465, 1372,-9.87994,0.810342,0.60416,9.5323,-0.0198515,-0.0422343,-16484,1352,1008,15904,149,317
3466, 1374,-9.57066,1.0405,0.786367,9.44839,0.028245,0.0105253,-15968,1736,1312,15764,-212,-79
3467, 1373,-10.1485,0.558608,0.0527441,10.0693,0.0516937,0.0198515,-16932,932,88,16800,-388,-149
3468, 1375,-10.9228,0.0479492,-0.678481,10.5776,0.0122573,-0.0266462,-18224,80,-1132,17648,-92,200
3469, 1375,-11.2201,-0.0887061,-0.692866,10.5392,-0.0571562,-0.0957933,-18720,-148,-1156,17584,429,719
3470, 1374,-10.8245,0.119873,-0.306875,10.2707,-0.106185,-0.140426,-18060,200,-512,17136,797,1054
3471, 1372,-10.4002,0.460313,0.00958984,9.99022,-0.130167,-0.156413,-17352,768,16,16668,977,1174
3472, 1373,-10.3211,0.582583,0.143848,9.95186,-0.130034,-0.159877,-17220,972,240,16604,976,1200
3473, 1368,-10.4314,0.345234,-0.110283,10.1532,-0.14309,-0.176265,-17404,576,-184,16940,1074,1323
3474, 1367,-10.7047,0.227759,-0.297285,10.3906,-0.176931,-0.216634,-17860,380,-496,17336,1328,1626
3475, 1365,-10.8485,0.184604,-0.232554,10.2635,-0.228758,-0.26473,-18100,308,-388,17124,1717,1987
3476, 1368,-10.7286,0.335645,-0.314067,10.3259,-0.268861,-0.308164,-17900,560,-524,17228,2018,2313
3477, 1357,-10.8629,0.249336,-0.350029,10.4409,-0.311095,-0.358392,-18124,416,-584,17420,2335,2690
3478, 1355,-11.1218,0.110283,-0.647314,10.6375,-0.376911,-0.422876,-18556,184,-1080,17748,2829,3174
3479, 1357,-11.515,-0.215771,-1.0405,10.9756,-0.463511,-0.523466,-19212,-360,-1736,18312,3479,3929
3480, 1354,-11.7619,-0.371606,-1.17476,11.0043,-0.583686,-0.639243,-19624,-620,-1960,18360,4381,4798
3481, 1339,-11.7188,-0.340439,-1.14838,11.0259,-0.70426,-0.755821,-19552,-568,-1916,18396,5286,5673
3482, 1334,-11.8219,-0.33085,-1.23949,11.1458,-0.820704,-0.883989,-19724,-552,-2068,18596,6160,6635
3483, 1334,-12.0185,-0.438735,-1.24428,11.1098,-0.958466,-1.02588,-20052,-732,-2076,18536,7194,7700
3484, 1334,-12.1863,-0.498672,-1.508,11.364,-1.11155,-1.18309,-20332,-832,-2516,18960,8343,8880
3485, 1305,-12.4308,-0.635327,-1.63027,11.4862,-1.29154,-1.36802,-20740,-1060,-2720,19164,9694,10268
3486, 1295,-12.5339,-0.721636,-1.62308,11.4695,-1.48553,-1.5716,-20912,-1204,-2708,19136,11150,11796
3487, 1290,-12.2247,-0.395581,-1.31621,11.1362,-1.67099,-1.74573,-20396,-660,-2196,18580,12542,13103
3488, 1291,-11.6565,-0.0407568,-0.630532,10.6567,-1.82234,-1.89575,-19448,-68,-1052,17780,13678,14229
3489, 1235,-11.3712,0.261323,-0.362017,10.3834,-1.95104,-2.02005,-18972,436,-604,17324,14644,15162
3490, 1222,-11.1866,0.395581,-0.115078,10.3642,-2.07028,-2.14063,-18664,660,-192,17292,15539,16067
3491, 1219,-11.4263,0.376401,-0.297285,10.4529,-2.20631,-2.27985,-19064,628,-496,17440,16560,17112
3492, 1218,-11.4143,0.402773,-0.2829,10.3498,-2.34833,-2.43094,-19044,672,-472,17268,17626,18246
3493, 1154,-11.2369,0.48189,-0.031167,10.1485,-2.50222,-2.58602,-18748,804,-52,16932,18781,19410
3494, 1134,-10.9588,0.831919,0.280503,9.95666,-2.64571,-2.72658,-18284,1388,468,16612,19858,20465
3495, 1131,-10.7358,1.02851,0.4723,9.67136,-2.78174,-2.86034,-17912,1716,788,16136,20879,21469
3496, 1125,-10.4122,1.37614,0.846304,9.36928,-2.90497,-2.97652,-17372,2296,1412,15632,21804,22341
3497, 1045,-9.98782,1.64945,1.35457,8.79389,-3.00956,-3.08217,-16664,2752,2260,14672,22589,23134
3498, 1023,-9.40524,2.18648,2.03305,8.39111,-3.09057,-3.15572,-15692,3648,3392,14000,23197,23686
3499, 1018,-8.95212,2.62042,2.50535,7.96197,-3.14706,-3.21167,-14936,4372,4180,13284,23621,24106
3500, 1015,-8.53976,3.07354,3.05676,7.63112,-3.18702,-3.25177,-14248,5128,5100,12732,23921,24407
3501, 925,-8.10102,3.53865,3.62736,7.23314,-3.21007,-3.2659,-13516,5904,6052,12068,24094,24513
3502, 905,-8.06746,3.5866,3.60338,7.18279,-3.22286,-3.28122,-13460,5984,6012,11984,24190,24628
3503, 898,-7.12765,4.5312,4.723,6.50671,-3.21327,-3.26177,-11892,7560,7880,10856,24118,24482
3504, 893,-6.56665,5.01789,5.41347,5.88337,-3.16517,-3.20221,-10956,8372,9032,9816,23757,24035
3505, 806,-5.69637,5.96728,6.31491,5.51896,-3.06352,-3.0927,-9504,9956,10536,9208,22994,23213
3506, 782,-3.56023,7.81093,9.10316,3.67051,-2.86607,-2.86074,-5940,13032,15188,6124,21512,21472
3507, 779,-3.14067,8.39351,9.58984,3.3948,-2.58029,-2.56284,-5240,14004,16000,5664,19367,19236
3508, 774,-3.14067,8.71957,9.49155,3.88628,-2.27199,-2.25854,-5240,14548,15836,6484,17053,16952
3509, 704,-3.61297,8.83704,9.54429,3.95821,-1.9954,-1.98688,-6028,14744,15924,6604,14977,14913
3510, 689,-2.99443,9.45319,9.93508,4.27707,-1.73307,-1.73067,-4996,15772,16576,7136,13008,12990
3511, 689,-4.28906,8.75553,9.1559,4.69183,-1.51417,-1.51204,-7156,14608,15276,7828,11365,11349
3512, 684,-5.22886,7.91162,8.06266,5.72274,-1.36642,-1.38547,-8724,13200,13452,9548,10256,10399
3513, 642,-6.14709,7.68146,7.61434,5.96728,-1.30393,-1.33698,-10256,12816,12704,9956,9787,10035
3514, 632,-5.12577,8.41509,8.75553,5.36792,-1.22666,-1.24611,-8552,14040,14608,8956,9207,9353
3515, 629,-4.92438,8.58771,8.72436,4.95555,-1.11195,-1.11221,-8216,14328,14556,8268,8346,8348
3516, 630,-4.28906,9.41243,9.9135,4.19316,-0.928755,-0.927556,-7156,15704,16540,6996,6971,6962
3517, 597,-4.22672,9.17029,9.79603,4.36817,-0.747161,-0.735436,-7052,15300,16344,7288,5608,5520
3518, 593,-3.50029,9.62581,10.4721,4.0637,-0.535323,-0.516271,-5840,16060,17472,6780,4018,3875
3519, 591,-3.44275,9.94707,10.5656,3.83594,-0.307498,-0.285914,-5744,16596,17628,6400,2308,2146
3520, 590,-3.8719,9.49395,9.99022,4.54798,-0.0953936,-0.0826034,-6460,15840,16668,7588,716,620
3521, 581,-4.49044,8.88979,8.83464,5.10899,0.0628851,0.0623522,-7492,14832,14740,8524,-472,-468
3522, 584,-5.37511,8.51818,8.51818,5.61725,0.168404,0.158279,-8968,14212,14212,9372,-1264,-1188
3523, 584,-5.90255,8.16815,7.68866,6.36526,0.2173,0.201046,-9848,13628,12828,10620,-1631,-1509
3524, 583,-6.48753,7.82052,7.47049,6.18545,0.236752,0.216501,-10824,13048,12464,10320,-1777,-1625
3525, 590,-6.64336,8.03149,7.30506,6.82557,0.238351,0.211172,-11084,13400,12188,11388,-1789,-1585
3526, 591,-6.7968,7.69345,7.25232,6.72967,0.223429,0.198515,-11340,12836,12100,11228,-1677,-1490
3527, 592,-6.83996,7.80613,7.50885,6.46595,0.215968,0.187057,-11412,13024,12528,10788,-1621,-1404
3528, 593,-6.76084,7.90922,7.5544,6.47554,0.220364,0.194251,-11280,13196,12604,10804,-1654,-1458
3529, 599,-6.7009,7.75339,7.85888,6.09674,0.231956,0.210772,-11180,12936,13112,10172,-1741,-1582
3530, 598,-6.78002,7.55919,7.52563,5.97687,0.23915,0.218233,-11312,12612,12556,9972,-1795,-1638
3531, 599,-6.76324,8.0243,6.91907,6.63138,0.244613,0.220631,-11284,13388,11544,11064,-1836,-1656
3532, 601,-6.54986,7.88285,7.56399,6.64816,0.242614,0.217567,-10928,13152,12620,11092,-1821,-1633
3533, 608,-6.74406,7.05813,7.72702,6.84475,0.243413,0.215568,-11252,11776,12892,11420,-1827,-1618
3534, 612,-7.19478,7.42014,6.19744,7.39617,0.223695,0.188522,-12004,12380,10340,12340,-1679,-1415
3535, 608,-6.71769,7.00298,7.51364,6.02722,0.195717,0.160943,-11208,11684,12536,10056,-1469,-1208
3536, 609,-6.605,7.25472,6.47075,7.13484,0.168271,0.136695,-11020,12104,10796,11904,-1263,-1026
3537, 616,-7.07491,7.67188,7.91642,6.55945,0.158812,0.130966,-11804,12800,13208,10944,-1192,-983
3538, 616,-6.90229,7.65749,6.77043,7.25951,0.148686,0.117377,-11516,12776,11296,12112,-1116,-881
3539, 615,-6.94784,7.77736,7.53762,6.38684,0.147354,0.119775,-11592,12976,12576,10656,-1106,-899
3540, 616,-6.94544,7.62632,7.43453,6.39403,0.153349,0.132698,-11588,12724,12404,10668,-1151,-996
3541, 620,-6.77522,7.50405,7.90922,6.06318,0.175599,0.157879,-11304,12520,13196,10116,-1318,-1185
3542, 622,-6.49472,8.01471,7.07251,6.64576,0.199314,0.182394,-10836,13372,11800,11088,-1496,-1369
3543, 623,-6.27416,7.72702,7.53762,5.50697,0.227959,0.2169,-10468,12892,12576,9188,-1711,-1628
3544, 621,-5.99605,7.75339,6.8975,6.61939,0.256337,0.242481,-10004,12936,11508,11044,-1924,-1820
3545, 629,-6.93106,7.70064,7.65989,5.79466,0.285381,0.270459,-11564,12848,12780,9668,-2142,-2030
3546, 631,-6.73447,7.75818,6.57384,7.20437,0.290844,0.265796,-11236,12944,10968,12020,-2183,-1995
3547, 631,-7.48967,6.97421,7.25472,6.65775,0.281784,0.255804,-12496,11636,12104,11108,-2115,-1920
3548, 632,-6.64816,7.39617,6.83516,6.83996,0.272724,0.246345,-11092,12340,11404,11412,-2047,-1849
3549, 638,-6.72488,7.47289,7.42973,6.72488,0.267395,0.241282,-11220,12468,12396,11220,-2007,-1811
3550, 641,-7.0821,7.28109,6.91428,6.94544,0.264464,0.241282,-11816,12148,11536,11588,-1985,-1811
3551, 641,-7.52323,7.07491,7.16841,6.66734,0.269394,0.250342,-12552,11804,11960,11124,-2022,-1879
3552, 641,-6.72967,7.16361,6.54267,7.3674,0.267795,0.243813,-11228,11952,10916,12292,-2010,-1830
3553, 651,-7.14443,7.70304,7.06292,6.88071,0.273923,0.249409,-11920,12852,11784,11480,-2056,-1872
3554, 652,-6.7944,6.92147,7.25951,6.68652,0.276188,0.253273,-11336,11548,12112,11156,-2073,-1901
3555, 652,-6.8903,7.00059,7.38178,6.20463,0.289645,0.273257,-11496,11680,12316,10352,-2174,-2051
3556, 652,-6.63377,8.19452,7.49207,6.57624,0.318822,0.300836,-11068,13672,12500,10972,-2393,-2258
3557, 659,-6.418,7.70544,7.24992,6.25737,0.359858,0.35253,-10708,12856,12096,10440,-2701,-2646
3558, 656,-6.6122,7.72941,7.85168,6.64576,0.414882,0.403424,-11032,12896,13100,11088,-3114,-3028
3559, 662,-6.40841,7.8397,7.18999,6.09435,0.469107,0.458715,-10692,13080,11996,10168,-3521,-3443
3560, 664,-6.418,8.07705,7.89004,6.57624,0.522,0.506412,-10708,13476,13164,10972,-3918,-3801
3561, 676,-6.63377,7.45131,6.86153,6.93825,0.563435,0.551577,-11068,12432,11448,11576,-4229,-4140
3562, 682,-7.34822,7.03175,7.10607,6.93585,0.587417,0.57023,-12260,11732,11856,11572,-4409,-4280
3563, 683,-6.82317,6.85434,6.64097,7.13005,0.598208,0.581821,-11384,11436,11080,11896,-4490,-4367
3564, 682,-7.3674,6.58343,7.25232,6.19024,0.605403,0.591147,-12292,10984,12100,10328,-4544,-4437
3565, 699,-6.99579,6.84235,6.42759,7.40336,0.620724,0.60407,-11672,11416,10724,12352,-4659,-4534
3566, 708,-7.62632,6.58103,6.61699,6.8951,0.626453,0.606602,-12724,10980,11040,11504,-4702,-4553
3567, 705,-6.75125,6.20223,5.89775,7.67667,0.623123,0.59994,-11264,10348,9840,12808,-4677,-4503
3568, 706,-7.79894,6.75844,6.87352,6.67933,0.618326,0.601139,-13012,11276,11468,11144,-4641,-4512
3569, 724,-7.31945,6.38684,5.98886,7.43453,0.620325,0.600873,-12212,10656,9992,12404,-4656,-4510
3570, 727,-7.47289,6.86393,6.24539,7.739,0.615395,0.586884,-12468,11452,10420,12912,-4619,-4405
3571, 729,-7.52563,7.01737,5.92652,8.43187,0.59541,0.562236,-12556,11708,9888,14068,-4469,-4220
3572, 728,-7.90203,6.00324,6.76324,7.3626,0.578623,0.555974,-13184,10016,11284,12284,-4343,-4173
3573, 746,-8.26405,7.05573,6.03201,7.31705,0.572095,0.540519,-13788,11772,10064,12208,-4294,-4057
3574, 753,-8.06985,6.77762,6.15188,7.76538,0.550112,0.524398,-13464,11308,10264,12956,-4129,-3936
3575, 750,-8.6836,5.79706,6.62658,7.16122,0.520401,0.494021,-14488,9672,11056,11948,-3906,-3708
